INICIO: Sun Jan 28 20:13:11 BRST 2018
INDIVIDUALS OF LAST GENERATION: 8
Indi 10: Fitness: 47.41212121212122Genotype: [1.3, 0.0, 0.0, 0.0, 1.5, 1.1, 1.7, 0.0, 1.8, 0.0, 2.0, 1.9, 1.1, 0.0, 0.0, 1.7, 0.0, 0.0, 1.9, 0.0, 0.0, 0.0, 1.9, 0.0, 1.5, 0.0, 1.2, 1.6, 1.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
Indi 11: Fitness: 47.41212121212122Genotype: [1.8, 0.0, 0.0, 0.0, 1.4, 1.1, 0.0, 0.0, 0.0, 1.6, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.4, 0.0, 1.7, 0.0, 0.0, 1.4, 0.0, 1.8, 1.7, 1.2, 1.6, 1.5, 0.0, 0.0, 0.0, 0.0, 0.0, 1.3]
Indi 12: Fitness: 47.51212121212122Genotype: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7, 2.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.4, 0.0, 1.2, 1.8, 0.0, 1.9, 1.2, 1.5, 0.0, 1.2, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.3]
Indi 13: Fitness: 47.73838383838385Genotype: [1.0, 1.1, 0.0, 1.9, 0.0, 1.3, 0.0, 0.0, 0.0, 1.4, 1.9, 1.2, 0.0, 2.0, 0.0, 1.2, 1.3, 0.0, 0.0, 2.0, 1.7, 1.7, 1.6, 1.4, 0.0, 1.4, 1.3, 0.0, 0.0, 0.0, 0.0, 0.0, 1.9, 0.0, 0.0]
Indi 14: Fitness: 48.012121212121215Genotype: [1.8, 0.0, 0.0, 1.0, 1.7, 0.0, 1.4, 1.7, 1.7, 0.0, 0.0, 0.0, 1.3, 1.2, 0.0, 1.2, 0.0, 2.0, 1.5, 0.0, 1.6, 1.8, 0.0, 0.0, 0.0, 0.0, 1.2, 0.0, 0.0, 1.3, 0.0, 0.0, 0.0, 1.9, 0.0]
Indi 15: Fitness: 48.01212121212122Genotype: [1.8, 0.0, 0.0, 0.0, 1.4, 1.1, 0.0, 0.0, 0.0, 0.0, 2.0, 1.9, 0.0, 0.0, 0.0, 1.7, 0.0, 1.0, 0.0, 1.7, 0.0, 0.0, 1.1, 1.1, 1.5, 0.0, 1.2, 1.6, 1.5, 0.0, 0.0, 0.0, 0.0, 0.0, 1.3]
Indi 16: Fitness: 48.31212121212123Genotype: [1.9, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.5, 0.0, 0.0, 0.0, 1.4, 1.6, 1.9, 1.7, 0.0, 0.0, 1.9, 0.0, 0.0, 0.0, 0.0, 0.0, 1.9, 0.0, 0.0, 1.1, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2]
Indi 17: Fitness: 49.012121212121215Genotype: [1.3, 1.3, 0.0, 0.0, 1.5, 0.0, 0.0, 0.0, 1.8, 0.0, 2.0, 0.0, 1.1, 0.0, 0.0, 1.7, 0.0, 0.0, 0.0, 1.7, 0.0, 1.8, 1.9, 0.0, 1.5, 0.0, 1.2, 1.6, 1.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
Indi 18: Fitness: 49.11212121212122Genotype: [1.8, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.4, 0.0, 1.7, 0.0, 0.0, 1.9, 1.7, 1.5, 1.3, 1.8, 1.6, 0.0, 1.2, 0.0, 0.0, 0.0, 0.0, 0.0]
Indi 19: Fitness: 49.41212121212122Genotype: [1.7, 1.3, 1.8, 1.9, 1.1, 1.3, 0.0, 0.0, 1.2, 1.7, 1.9, 1.9, 1.7, 2.0, 0.0, 1.2, 1.5, 0.0, 1.2, 2.0, 1.9, 1.5, 1.9, 1.4, 0.0, 1.6, 1.6, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6]
Indi 20: Fitness: 49.51212121212122Genotype: [1.2, 0.0, 0.0, 0.0, 1.4, 1.1, 0.0, 0.0, 1.2, 0.0, 2.0, 0.0, 0.0, 0.0, 1.5, 1.7, 0.0, 1.4, 1.1, 1.7, 0.0, 0.0, 1.9, 1.8, 1.5, 0.0, 1.2, 1.6, 1.5, 0.0, 0.0, 0.0, 0.0, 0.0, 1.3]
Indi 21: Fitness: 49.51212121212123Genotype: [1.4, 1.3, 0.0, 1.9, 0.0, 1.3, 0.0, 0.0, 1.2, 1.7, 1.9, 1.9, 0.0, 1.9, 0.0, 1.2, 0.0, 0.0, 1.2, 2.0, 1.1, 1.5, 0.0, 1.4, 0.0, 1.6, 1.6, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6]
Indi 22: Fitness: 49.61212121212122Genotype: [0.0, 1.1, 0.0, 1.9, 1.1, 1.3, 0.0, 1.2, 1.2, 1.7, 1.9, 1.2, 0.0, 2.0, 1.2, 1.2, 0.0, 1.4, 0.0, 2.0, 1.4, 1.7, 0.0, 1.4, 2.0, 1.9, 1.6, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6]
Indi 23: Fitness: 49.81212121212122Genotype: [1.8, 0.0, 0.0, 1.0, 1.7, 0.0, 1.4, 1.7, 1.7, 0.0, 0.0, 0.0, 1.3, 1.2, 0.0, 1.2, 0.0, 2.0, 1.5, 0.0, 1.6, 1.8, 0.0, 0.0, 0.0, 0.0, 1.2, 0.0, 0.0, 1.3, 0.0, 0.0, 0.0, 1.9, 0.0]
Indi 24: Fitness: 49.91212121212122Genotype: [0.0, 1.3, 0.0, 1.2, 1.1, 1.3, 0.0, 0.0, 1.2, 1.2, 1.9, 1.9, 0.0, 1.5, 1.1, 1.2, 1.5, 0.0, 1.9, 2.0, 1.1, 1.9, 1.9, 1.4, 0.0, 1.6, 1.6, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6]
Indi 25: Fitness: 50.01212121212122Genotype: [0.0, 1.1, 0.0, 0.0, 1.4, 0.0, 0.0, 2.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.4, 0.0, 1.7, 0.0, 0.0, 1.9, 0.0, 1.5, 0.0, 1.2, 1.6, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.3]
Indi 26: Fitness: 50.112121212121224Genotype: [1.8, 0.0, 0.0, 1.0, 1.7, 0.0, 1.4, 1.7, 1.7, 0.0, 0.0, 0.0, 1.3, 1.2, 0.0, 1.2, 0.0, 1.5, 1.5, 0.0, 0.0, 1.8, 1.5, 0.0, 1.2, 0.0, 1.2, 0.0, 0.0, 1.3, 0.0, 0.0, 0.0, 1.9, 0.0]
Indi 27: Fitness: 50.21212121212122Genotype: [1.8, 0.0, 0.0, 1.0, 0.0, 0.0, 1.4, 1.7, 1.7, 0.0, 0.0, 0.0, 1.3, 0.0, 0.0, 1.2, 0.0, 1.7, 1.5, 0.0, 1.6, 1.8, 0.0, 0.0, 0.0, 1.3, 1.2, 0.0, 0.0, 1.3, 0.0, 0.0, 0.0, 1.9, 0.0]
Indi 28: Fitness: 50.31212121212122Genotype: [1.2, 1.8, 1.1, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.4, 1.0, 1.7, 0.0, 0.0, 1.2, 0.0, 0.0, 0.0, 0.0, 0.0, 1.1, 1.2, 1.7, 0.0, 0.0, 0.0, 0.0, 1.8, 1.9, 0.0, 0.0, 0.0, 0.0, 1.4]
Indi 29: Fitness: 50.41212121212122Genotype: [0.0, 0.0, 0.0, 1.9, 1.1, 1.3, 0.0, 0.0, 1.2, 1.7, 1.9, 1.2, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 1.4, 1.7, 0.0, 1.4, 1.5, 1.9, 1.6, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6]
Indi 30: Fitness: 50.512121212121215Genotype: [1.8, 0.0, 0.0, 1.9, 1.1, 1.3, 0.0, 0.0, 1.2, 1.7, 1.9, 1.2, 0.0, 2.0, 0.0, 1.2, 0.0, 0.0, 0.0, 2.0, 1.4, 1.7, 0.0, 1.4, 0.0, 1.9, 1.6, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6]
Indi 31: Fitness: 50.71212121212122Genotype: [1.0, 1.1, 0.0, 0.0, 1.4, 0.0, 0.0, 2.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.4, 0.0, 1.7, 0.0, 0.0, 1.9, 0.0, 1.5, 0.0, 1.2, 1.6, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.3]
Indi 32: Fitness: 50.81212121212122Genotype: [1.3, 0.0, 0.0, 0.0, 0.0, 1.1, 0.0, 0.0, 0.0, 0.0, 1.4, 0.0, 0.0, 0.0, 0.0, 1.7, 0.0, 1.4, 0.0, 1.7, 0.0, 0.0, 1.9, 0.0, 1.5, 0.0, 1.2, 1.6, 1.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
Indi 33: Fitness: 51.012121212121215Genotype: [1.2, 0.0, 1.1, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.4, 1.0, 1.7, 0.0, 0.0, 1.4, 0.0, 0.0, 0.0, 0.0, 1.9, 1.1, 1.2, 1.7, 0.0, 0.0, 0.0, 1.7, 1.8, 0.0, 0.0, 0.0, 0.0, 0.0, 1.4]
Indi 34: Fitness: 51.31212121212122Genotype: [1.8, 0.0, 0.0, 1.1, 1.4, 1.1, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 1.4, 1.7, 0.0, 0.0, 0.0, 1.7, 0.0, 1.3, 1.9, 0.0, 1.5, 0.0, 1.2, 1.6, 1.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
Indi 35: Fitness: 52.512121212121215Genotype: [1.3, 0.0, 0.0, 1.9, 1.1, 1.3, 0.0, 0.0, 0.0, 1.4, 1.9, 1.2, 0.0, 2.0, 0.0, 1.2, 1.3, 0.0, 0.0, 2.0, 1.4, 1.7, 0.0, 1.4, 0.0, 1.9, 1.6, 0.0, 0.0, 0.0, 0.0, 0.0, 1.1, 0.0, 0.0]
Indi 36: Fitness: 52.612121212121224Genotype: [1.3, 0.0, 0.0, 0.0, 1.4, 1.1, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 1.7, 0.0, 1.4, 0.0, 1.7, 0.0, 0.0, 1.9, 0.0, 1.5, 0.0, 1.2, 1.6, 1.5, 0.0, 0.0, 0.0, 0.0, 0.0, 1.3]
Indi 37: Fitness: 52.612121212121224Genotype: [1.9, 1.2, 1.4, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.5, 0.0, 0.0, 0.0, 1.4, 1.6, 1.9, 1.7, 0.0, 0.0, 1.9, 0.0, 1.9, 0.0, 1.8, 0.0, 1.9, 0.0, 0.0, 1.1, 0.0, 0.0, 1.8, 0.0, 0.0, 0.0]
Indi 38: Fitness: 52.81212121212122Genotype: [1.8, 0.0, 0.0, 0.0, 1.4, 1.1, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 1.7, 0.0, 1.4, 0.0, 1.7, 0.0, 0.0, 1.9, 0.0, 1.5, 0.0, 1.2, 1.6, 1.5, 0.0, 0.0, 0.0, 0.0, 0.0, 1.3]
Indi 39: Fitness: 53.01212121212122Genotype: [1.0, 1.1, 0.0, 1.9, 1.1, 1.3, 0.0, 0.0, 0.0, 1.4, 1.9, 1.2, 0.0, 2.0, 0.0, 1.2, 1.3, 0.0, 0.0, 2.0, 1.4, 1.7, 0.0, 1.4, 0.0, 1.9, 1.6, 0.0, 0.0, 0.0, 0.0, 0.0, 1.1, 0.0, 0.0]
Indi 40: Fitness: 53.01212121212122Genotype: [1.3, 0.0, 1.1, 0.0, 1.4, 1.1, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 1.7, 0.0, 1.4, 0.0, 1.7, 0.0, 0.0, 1.9, 0.0, 1.5, 0.0, 1.2, 1.6, 1.5, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]
Indi 41: Fitness: 53.112121212121224Genotype: [1.2, 0.0, 0.0, 0.0, 0.0, 1.1, 0.0, 0.0, 1.8, 0.0, 0.0, 0.0, 1.1, 0.0, 0.0, 1.7, 0.0, 0.0, 0.0, 1.7, 0.0, 0.0, 0.0, 1.3, 1.5, 0.0, 1.2, 1.6, 1.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
Indi 42: Fitness: 53.31212121212123Genotype: [1.8, 0.0, 0.0, 0.0, 1.4, 0.0, 0.0, 2.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.4, 0.0, 1.7, 0.0, 0.0, 1.9, 0.0, 1.5, 0.0, 1.2, 1.6, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.3]
Indi 43: Fitness: 53.412121212121214Genotype: [1.9, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.5, 0.0, 0.0, 0.0, 1.4, 1.6, 1.9, 1.7, 0.0, 0.0, 1.9, 0.0, 1.9, 0.0, 0.0, 0.0, 1.9, 0.0, 0.0, 1.1, 0.0, 0.0, 1.1, 0.0, 0.0, 0.0]
Indi 44: Fitness: 53.41212121212122Genotype: [1.3, 0.0, 0.0, 0.0, 1.5, 1.1, 0.0, 0.0, 1.8, 0.0, 2.0, 0.0, 1.1, 0.0, 0.0, 1.7, 0.0, 0.0, 0.0, 1.7, 0.0, 0.0, 1.9, 0.0, 1.5, 0.0, 1.2, 1.6, 1.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
Indi 45: Fitness: 53.41212121212122Genotype: [1.3, 0.0, 0.0, 0.0, 1.4, 1.1, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 1.7, 0.0, 1.4, 0.0, 1.7, 0.0, 0.0, 1.9, 0.0, 1.5, 0.0, 1.2, 1.6, 1.5, 0.0, 0.0, 0.0, 0.0, 0.0, 1.3]
Indi 46: Fitness: 53.61212121212122Genotype: [0.0, 1.3, 0.0, 1.9, 1.1, 1.3, 0.0, 0.0, 1.2, 1.7, 1.9, 1.9, 0.0, 2.0, 0.0, 1.2, 1.5, 0.0, 1.2, 2.0, 1.1, 1.5, 1.9, 1.4, 0.0, 1.6, 1.6, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6]
Indi 47: Fitness: 53.81212121212122Genotype: [0.0, 1.1, 0.0, 1.9, 1.1, 1.3, 0.0, 0.0, 1.2, 1.7, 1.9, 1.2, 0.0, 2.0, 0.0, 1.2, 0.0, 0.0, 0.0, 2.0, 1.4, 1.7, 0.0, 1.4, 0.0, 1.9, 1.6, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6]
Indi 48: Fitness: 53.912121212121214Genotype: [1.8, 0.0, 0.0, 1.0, 1.7, 0.0, 1.4, 1.7, 1.7, 0.0, 0.0, 0.0, 1.3, 1.2, 0.0, 1.2, 0.0, 2.0, 1.5, 0.0, 1.6, 1.8, 0.0, 0.0, 0.0, 0.0, 1.2, 0.0, 0.0, 1.3, 0.0, 0.0, 0.0, 1.9, 0.0]
Indi 49: Fitness: 54.21212121212122Genotype: [1.2, 1.8, 1.1, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.4, 1.0, 1.7, 0.0, 0.0, 1.2, 0.0, 0.0, 0.0, 0.0, 0.0, 1.1, 1.2, 1.7, 0.0, 0.0, 0.0, 0.0, 1.8, 1.9, 0.0, 0.0, 0.0, 0.0, 1.4]
